path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1192E+02,good,bad,bad,bad,0.4,0.0,0.2,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1566E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1573E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1583E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1612E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1650E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1790E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2025E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2323E+02,good,good,bad,good,0.7933333333333333,0.03495847061276436,0.41414590197304885,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2651E+02,good,good,good,good,0.95,1.0,0.975,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3013E+02,good,bad,bad,bad,0.4666666666666667,1.5904754251143593e-34,0.23333333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3306E+02,good,good,good,good,0.9266666666666666,0.999988317489624,0.9633274920781454,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3721E+02,good,good,good,good,0.5433333333333333,0.9990172386169434,0.7711752859751384,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4253E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4276E+02,bad,bad,bad,bad,0.09,0.0008162036538124084,0.0454081018269062,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4293E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4585E+02,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5135E+01,bad,bad,bad,bad,0.12333333333333334,0.0,0.06166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5180E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5262E+02,bad,bad,bad,bad,0.01,9.476893625432133e-28,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5579E+02,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5676E+02,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5804E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5882E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.6173E+01,bad,bad,bad,bad,0.03333333333333333,8.647764800824092e-34,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.6547E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.6595E+01,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.7126E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.9247E+01,good,good,good,good,0.8966666666666666,1.0,0.9483333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.9915E+01,good,good,good,good,0.9333333333333333,1.0,0.9666666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1029E+02,good,good,good,good,0.8966666666666666,1.0,0.9483333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1091E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1197E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1241E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1439E+02,good,good,good,good,0.9333333333333333,0.9999978542327881,0.9666655937830607,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1562E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1804E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1941E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.2021E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.2201E+02,good,good,good,good,0.5733333333333334,1.0,0.7866666666666666,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3150E+02,good,good,good,good,0.9666666666666667,0.9999997615814209,0.9833332141240438,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3222E+02,good,good,bad,good,0.5333333333333333,2.059464776493769e-08,0.26666667696399055,flagged_rf_only_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3282E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3285E+02,bad,bad,bad,bad,0.14666666666666667,0.0,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3289E+02,good,bad,bad,bad,0.29,0.0,0.145,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3315E+02,bad,bad,bad,bad,0.3233333333333333,1.5287064311341818e-25,0.16166666666666665,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3423E+02,good,good,good,good,0.56,1.0,0.78,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3727E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3737E+02,good,bad,good,bad,0.3566666666666667,0.9999582767486572,0.678312471707662,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3911E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.4417E+02,bad,bad,bad,bad,0.08,0.0,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.4979E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5019E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5255E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5431E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5840E+01,bad,bad,bad,bad,0.2,0.0,0.1,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5962E+01,bad,bad,bad,bad,0.03333333333333333,4.03800966953792e-30,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.6129E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.6742E+01,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.6922E+01,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.9539E+01,good,good,good,good,0.7566666666666667,1.0,0.8783333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.9649E+01,bad,bad,bad,bad,0.03333333333333333,4.8946927905758394e-27,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1012E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1018E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1026E+02,good,good,good,good,0.76,1.0,0.88,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1123E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1245E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1303E+02,good,good,bad,good,0.8233333333333334,0.0,0.4116666666666667,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1334E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1425E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1568E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1657E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1690E+02,bad,bad,bad,bad,0.16333333333333333,0.0,0.08166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1915E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2074E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2304E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2573E+02,bad,bad,bad,bad,0.013333333333333334,3.1927318735829207e-38,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2604E+02,good,good,good,good,0.8866666666666667,1.0,0.9433333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2918E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2928E+02,good,good,good,good,0.9066666666666666,1.0,0.9533333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3048E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3231E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3235E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3236E+02,good,good,good,good,0.9066666666666666,1.0,0.9533333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3556E+02,good,good,good,good,0.78,1.0,0.89,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3991E+02,bad,bad,bad,bad,0.03333333333333333,9.150785444944631e-06,0.01667124205938914,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.4230E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5178E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5250E+02,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5322E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5402E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5521E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5558E+01,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5652E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5883E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6022E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6112E+01,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6318E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6610E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6723E+01,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6943E+01,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.7180E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.7437E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.8050E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.8334E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.8645E+01,bad,bad,bad,bad,0.08,0.0,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9186E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9591E+01,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9791E+01,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9884E+01,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
