path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2422E+02,good,good,good,good,0.88,0.999586284160614,0.939793142080307,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2620E+02,bad,good,bad,good,0.54,0.44194307923316956,0.4909715396165848,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2735E+02,bad,bad,bad,bad,0.17333333333333334,0.0,0.08666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2751E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2920E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2941E+02,bad,bad,bad,bad,0.4033333333333333,5.347082231318029e-24,0.20166666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2977E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3071E+02,bad,bad,bad,bad,0.05333333333333334,2.7901183967393717e-13,0.026666666666806175,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3260E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3477E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3559E+02,good,bad,good,good,0.4766666666666667,1.0,0.7383333333333333,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3596E+02,bad,bad,good,bad,0.21333333333333335,1.0,0.6066666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3698E+02,bad,good,bad,good,0.5333333333333333,0.004119951743632555,0.26872664253848294,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.4584E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.9766E+01,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
