path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.8752E+01,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.8889E+01,bad,bad,good,bad,0.30666666666666664,0.7935140132904053,0.550090339978536,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.9086E+01,bad,bad,bad,bad,0.07333333333333333,1.0942929795434169e-27,0.03666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.9614E+01,bad,good,good,good,0.6966666666666667,1.0,0.8483333333333334,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.9880E+01,bad,good,good,good,0.9333333333333333,0.9980307221412659,0.9656820277372996,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1005E+02,good,good,good,good,0.77,1.0,0.885,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1075E+02,good,good,good,good,0.5066666666666667,1.0,0.7533333333333334,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1081E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1146E+02,good,good,good,good,0.85,1.0,0.925,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1206E+02,good,bad,good,bad,0.05333333333333334,1.0,0.5266666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1317E+02,good,good,good,good,0.79,0.9999995231628418,0.8949997615814209,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1398E+02,bad,good,bad,good,0.6966666666666667,2.3360724075694356e-18,0.34833333333333333,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1630E+02,good,good,good,good,0.8333333333333334,0.9999997615814209,0.9166665474573772,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1684E+02,bad,good,good,good,0.57,0.9999996423721313,0.7849998211860656,silver_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1836E+02,bad,bad,good,bad,0.2833333333333333,0.9999723434448242,0.6416528383890787,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.2197E+02,bad,bad,good,bad,0.06,1.0,0.53,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.2388E+02,bad,bad,bad,bad,0.02,0.0034644161351025105,0.011732208067551255,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.6909E+01,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.7023E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.7073E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.7124E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.7176E+01,bad,bad,bad,bad,0.12666666666666668,4.7984438424464315e-05,0.06335732555254557,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.7437E+01,bad,bad,bad,bad,0.07666666666666666,7.113726546525469e-27,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.7801E+01,bad,bad,bad,bad,0.05333333333333334,1.2000947843556094e-36,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.8533E+01,good,good,good,good,0.7833333333333333,1.0,0.8916666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.9619E+01,good,bad,good,bad,0.30333333333333334,1.0,0.6516666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1007E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1033E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1052E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1108E+02,good,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1119E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1125E+02,bad,bad,bad,bad,0.006666666666666667,2.5836069788554866e-26,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1161E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1226E+02,bad,bad,bad,bad,0.0,1.9888152885607464e-28,9.944076442803732e-29,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1388E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1484E+02,good,bad,good,bad,0.043333333333333335,1.0,0.5216666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1678E+02,good,good,good,good,0.79,0.9999933242797852,0.8949966621398926,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1771E+02,bad,bad,good,bad,0.26666666666666666,0.716623842716217,0.4916452546914418,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.2217E+02,bad,bad,good,bad,0.06,0.9868124127388,0.5234062063694,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.2361E+02,bad,bad,good,bad,0.016666666666666666,1.0,0.5083333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.5634E+01,bad,bad,bad,bad,0.006666666666666667,1.8993264854122824e-36,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.6646E+01,bad,bad,bad,bad,0.043333333333333335,9.566114385961555e-06,0.021671449723859648,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.6954E+01,bad,bad,bad,bad,0.05333333333333334,1.8617290783957746e-15,0.026666666666667598,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.7027E+01,bad,bad,bad,bad,0.02,4.706811739544009e-16,0.010000000000000236,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.7107E+01,bad,bad,good,bad,0.12,0.9999945163726807,0.5599972581863404,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.7488E+01,bad,bad,bad,bad,0.05,3.760816311149107e-12,0.02500000000188041,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.7946E+01,good,good,good,good,0.7433333333333333,0.9993011951446533,0.8713172642389932,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.8099E+01,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.8231E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.8566E+01,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.8583E+01,bad,good,good,good,0.6366666666666667,0.9999936819076538,0.8183301742871603,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.8772E+01,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9053E+01,bad,good,good,good,0.94,0.9999977350234985,0.9699988675117492,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9206E+01,bad,bad,bad,bad,0.01,9.738416239754598e-35,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9263E+01,good,bad,good,bad,0.30666666666666664,1.0,0.6533333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9375E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9498E+01,good,good,good,good,0.8733333333333333,1.0,0.9366666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9560E+01,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9624E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9827E+01,good,good,good,good,0.92,1.0,0.96,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9923E+01,good,good,good,good,0.9866666666666667,0.9999998807907104,0.9933332737286886,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1009E+02,good,good,good,good,0.8433333333333334,1.0,0.9216666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1015E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1061E+02,good,good,good,good,0.8033333333333333,1.0,0.9016666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1078E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1128E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1140E+02,bad,good,good,good,0.6033333333333334,1.0,0.8016666666666667,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1178E+02,good,good,good,good,0.8166666666666667,1.0,0.9083333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1264E+02,good,good,good,good,0.91,1.0,0.9550000000000001,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1330E+02,good,good,good,good,0.99,0.9999996423721313,0.9949998211860657,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1494E+02,good,good,good,good,0.9166666666666666,0.9999995231628418,0.9583330949147542,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1506E+02,good,bad,good,bad,0.34,1.0,0.67,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1565E+02,good,good,good,good,0.6666666666666666,0.9999997615814209,0.8333332141240437,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1637E+02,good,bad,good,bad,0.3566666666666667,0.9999995231628418,0.6783330949147542,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1755E+02,good,bad,good,bad,0.2633333333333333,0.9997631907463074,0.6315482620398203,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.2091E+02,bad,bad,bad,bad,0.10666666666666667,5.5894563644187656e-08,0.05333336128061516,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.2296E+02,bad,bad,bad,bad,0.023333333333333334,0.0004509296268224716,0.011892131480077903,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.6042E+01,bad,bad,bad,bad,0.023333333333333334,6.370685150614008e-05,0.011698520092419737,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.6424E+01,bad,bad,bad,bad,0.07666666666666666,0.0002869126037694514,0.038476789635218056,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.6961E+01,bad,bad,bad,bad,0.06666666666666667,9.217920751789649e-15,0.03333333333333794,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.7046E+01,bad,bad,bad,bad,0.016666666666666666,5.353628568888103e-26,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.7151E+01,bad,bad,good,bad,0.15666666666666668,0.9999996423721313,0.578333154519399,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.7373E+01,bad,bad,good,bad,0.3,0.9975892305374146,0.6487946152687073,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.7563E+01,bad,bad,bad,bad,0.0033333333333333335,3.708557685572286e-36,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.7601E+01,bad,bad,bad,bad,0.07333333333333333,2.1360772734624334e-05,0.03667734705303398,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.7839E+01,bad,bad,bad,bad,0.0,1.6217182693847691e-15,8.108591346923846e-16,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8038E+01,good,good,good,good,0.99,0.9999998807907104,0.9949999403953552,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8190E+01,bad,bad,bad,bad,0.01,6.0402342985177784e-15,0.00500000000000302,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8537E+01,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8945E+01,bad,bad,bad,bad,0.0033333333333333335,3.9312684495304e-36,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9117E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9483E+01,good,good,good,good,0.7466666666666667,1.0,0.8733333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9642E+01,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9724E+01,good,good,good,good,0.7966666666666666,1.0,0.8983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9740E+01,good,good,good,good,0.7233333333333334,1.0,0.8616666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1023E+02,good,good,good,good,0.6766666666666666,1.0,0.8383333333333334,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1030E+02,good,good,good,good,0.95,0.9999998807907104,0.9749999403953552,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1081E+02,good,good,good,good,0.8,1.0,0.9,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1086E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1141E+02,good,good,good,good,0.7333333333333333,1.0,0.8666666666666667,gold_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1176E+02,good,good,good,good,0.7366666666666667,1.0,0.8683333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1239E+02,good,good,good,good,0.63,1.0,0.815,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1302E+02,good,bad,good,bad,0.33,1.0,0.665,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1322E+02,good,good,good,good,0.52,0.999995231628418,0.759997615814209,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1454E+02,good,bad,good,good,0.49333333333333335,0.9999998807907104,0.7466666070620219,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1536E+02,good,bad,good,bad,0.29,0.9999352693557739,0.644967634677887,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1631E+02,good,bad,bad,bad,0.27,0.09505980461835861,0.18252990230917931,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1720E+02,bad,bad,good,bad,0.13666666666666666,0.9999997615814209,0.5683332141240438,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1801E+02,bad,bad,good,bad,0.13333333333333333,0.9999992847442627,0.566666309038798,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1937E+02,bad,bad,good,bad,0.10666666666666667,0.9999997615814209,0.5533332141240438,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.2281E+02,bad,bad,bad,bad,0.006666666666666667,1.6391291237538384e-27,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.5539E+01,bad,bad,bad,bad,0.03333333333333333,5.5862867186944456e-21,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.6248E+01,bad,bad,bad,bad,0.06,9.657506998966836e-13,0.030000000000482873,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.6473E+01,bad,bad,good,bad,0.18333333333333332,0.9998985528945923,0.5916159431139628,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.6685E+01,bad,bad,bad,bad,0.03333333333333333,6.255496032281371e-07,0.01666697944146828,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.6926E+01,bad,bad,bad,bad,0.08666666666666667,1.4079994947735486e-09,0.04333333403733308,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.6997E+01,bad,bad,bad,bad,0.14666666666666667,0.0036395988427102566,0.07515313275468846,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7076E+01,bad,bad,bad,bad,0.11,3.6740595987794222e-06,0.05500183702979939,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7276E+01,good,bad,good,bad,0.2733333333333333,0.9928122162818909,0.6330727748076121,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7492E+01,bad,bad,good,bad,0.2,0.9984217882156372,0.5992108941078186,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7536E+01,bad,bad,bad,bad,0.03666666666666667,9.683930740633784e-11,0.018333333381752987,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7687E+01,bad,bad,good,bad,0.016666666666666666,1.0,0.5083333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7753E+01,good,bad,good,bad,0.29,1.0,0.645,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7806E+01,bad,bad,bad,bad,0.023333333333333334,1.705151184095907e-14,0.011666666666675193,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.7920E+01,bad,bad,bad,bad,0.13333333333333333,3.0840632404670877e-29,0.06666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8025E+01,bad,bad,bad,bad,0.016666666666666666,3.809267442567071e-22,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8119E+01,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8303E+01,bad,bad,bad,bad,0.03,1.8819169081093974e-28,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8394E+01,bad,bad,bad,bad,0.02,2.9948254825314325e-37,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8479E+01,bad,bad,bad,bad,0.14,1.658877059357993e-24,0.07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8554E+01,good,good,good,good,0.62,1.0,0.81,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8816E+01,bad,bad,bad,bad,0.016666666666666666,1.409723630673625e-33,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9110E+01,good,good,good,good,0.5966666666666667,1.0,0.7983333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9412E+01,good,bad,good,bad,0.21666666666666667,0.521287739276886,0.36897720297177633,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9457E+01,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9537E+01,good,good,good,good,0.86,1.0,0.9299999999999999,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9621E+01,good,bad,good,bad,0.33666666666666667,1.0,0.6683333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9643E+01,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9887E+01,bad,bad,bad,bad,0.07333333333333333,0.0,0.03666666666666667,gold_bad,False,
