path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6286E+02,bad,bad,bad,bad,0.0,7.32779748088912e-25,3.66389874044456e-25,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6448E+02,bad,bad,bad,bad,0.0,2.155955434019396e-23,1.077977717009698e-23,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6544E+02,bad,bad,bad,bad,0.0033333333333333335,9.445064242973859e-20,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6773E+02,bad,bad,bad,bad,0.0,2.504005638011383e-24,1.2520028190056914e-24,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6822E+01,bad,bad,bad,bad,0.0,2.5007787182208807e-13,1.2503893591104404e-13,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6868E+02,bad,bad,bad,bad,0.0,5.244786030790334e-22,2.622393015395167e-22,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7246E+02,bad,bad,bad,bad,0.0,5.828785758125543e-17,2.9143928790627716e-17,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8196E+01,bad,bad,bad,bad,0.0,1.6328819806704642e-12,8.164409903352321e-13,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8631E+01,good,bad,good,bad,0.30666666666666664,0.9618116021156311,0.6342391343911489,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8929E+01,good,good,good,good,0.5433333333333333,0.9857149720191956,0.7645241526762645,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.9477E+01,good,bad,good,good,0.44333333333333336,0.9974295496940613,0.7203814415136973,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1072E+02,good,good,good,good,0.9933333333333333,0.9973487854003906,0.9953410593668619,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1192E+02,good,good,bad,good,0.5633333333333334,0.22378787398338318,0.39356060365835827,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1566E+02,bad,bad,bad,bad,0.006666666666666667,2.792357584718874e-37,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1573E+02,bad,bad,bad,bad,0.0033333333333333335,7.240441902840042e-39,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1583E+02,bad,bad,bad,bad,0.01,2.129473682481651e-37,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1612E+02,bad,bad,bad,bad,0.01,5.2212249959163534e-24,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1650E+02,good,good,good,good,0.9933333333333333,0.9999411106109619,0.9966372219721475,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1790E+02,good,good,good,good,0.99,0.999994158744812,0.994997079372406,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2025E+02,good,good,good,good,0.9833333333333333,0.999987006187439,0.9916601697603862,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2323E+02,good,good,good,good,0.7433333333333333,0.9994277358055115,0.8713805345694223,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2651E+02,good,good,good,good,0.95,0.9934737086296082,0.971736854314804,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3013E+02,good,good,bad,good,0.6466666666666666,0.1810408979654312,0.4138537823160489,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3306E+02,good,good,good,good,0.86,0.9838796257972717,0.9219398128986358,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3721E+02,good,good,bad,good,0.6266666666666667,0.19096633791923523,0.40881650229295097,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4253E+02,bad,bad,bad,bad,0.006666666666666667,3.4632646448554033e-35,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4276E+02,bad,bad,bad,bad,0.10666666666666667,0.020366674289107323,0.063516670477887,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4293E+02,bad,bad,bad,bad,0.03,0.0006858402630314231,0.015342920131515711,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4585E+02,bad,bad,bad,bad,0.06666666666666667,1.187188125584271e-10,0.03333333339269274,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5135E+01,bad,bad,bad,bad,0.4,6.1158507378422655e-06,0.20000305792536893,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5180E+02,bad,bad,bad,bad,0.02666666666666667,1.6429948956897533e-08,0.013333341548307813,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5262E+02,bad,bad,bad,bad,0.02,0.014423206448554993,0.0172116032242775,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5579E+02,bad,bad,bad,bad,0.15333333333333332,2.0554908826350704e-18,0.07666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5676E+02,bad,bad,bad,bad,0.13,1.1590274746897666e-11,0.06500000000579514,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5804E+02,bad,bad,bad,bad,0.043333333333333335,1.9427425228695327e-30,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5882E+02,bad,bad,bad,bad,0.18,1.807459959479729e-08,0.0900000090372998,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.6173E+01,bad,bad,bad,bad,0.14333333333333334,0.0007346197962760925,0.07203397656480472,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.6547E+02,bad,bad,bad,bad,0.0033333333333333335,3.037851861760375e-34,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.6595E+01,bad,bad,bad,bad,0.14666666666666667,2.466805926193416e-10,0.07333333345667363,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.7126E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.9247E+01,good,good,good,good,0.7966666666666666,0.998056173324585,0.8973614199956258,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.9915E+01,good,good,good,good,0.9,0.9987890124320984,0.9493945062160491,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1029E+02,good,good,good,good,0.9433333333333334,0.9997902512550354,0.9715617922941844,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1091E+02,good,good,good,good,0.9966666666666667,0.9995841383934021,0.9981254025300343,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1197E+02,good,good,good,good,0.9866666666666667,0.9991375207901001,0.9929020937283835,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1241E+02,bad,bad,bad,bad,0.07666666666666666,1.7138171090613774e-11,0.03833333334190241,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1439E+02,good,good,good,good,0.87,0.9999667406082153,0.9349833703041077,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1562E+02,good,good,good,good,0.9466666666666667,0.9999951124191284,0.9733308895428976,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1804E+02,good,good,good,good,0.9933333333333333,0.9998748302459717,0.9966040817896524,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1941E+02,good,good,good,good,0.98,0.9999998807907104,0.9899999403953552,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.2021E+02,bad,bad,bad,bad,0.05,0.0707433819770813,0.06037169098854065,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.2201E+02,good,good,good,good,0.6033333333333334,0.9540942907333374,0.7787138120333355,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3150E+02,good,good,good,good,0.9433333333333334,0.9847813844680786,0.964057358900706,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3222E+02,good,good,bad,good,0.6233333333333333,0.00198920676484704,0.31266127004909017,flagged_rf_only_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3282E+02,bad,bad,bad,bad,0.0,5.814562095072379e-28,2.9072810475361896e-28,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3285E+02,bad,bad,bad,bad,0.13333333333333333,1.5998862069275263e-15,0.06666666666666747,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3289E+02,good,bad,bad,bad,0.32,0.12832342088222504,0.22416171044111252,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3315E+02,bad,bad,bad,bad,0.30333333333333334,3.6075451248507306e-07,0.15166684704392291,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3423E+02,good,good,good,good,0.61,0.8064088225364685,0.7082044112682342,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3727E+02,bad,bad,bad,bad,0.07666666666666666,0.0035882827360183,0.04012747470134248,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3737E+02,good,bad,good,bad,0.38333333333333336,0.5729700326919556,0.47815168301264444,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3911E+02,bad,bad,bad,bad,0.03666666666666667,0.005512898787856102,0.021089782727261384,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.4417E+02,bad,bad,bad,bad,0.08,7.719308086961973e-06,0.04000385965404348,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.4979E+02,bad,bad,bad,bad,0.043333333333333335,2.2886917577125132e-05,0.02167811012545523,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5019E+02,bad,bad,bad,bad,0.016666666666666666,4.410713331029492e-13,0.008333333333553869,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5255E+01,bad,bad,bad,bad,0.01,6.117264206295658e-08,0.005000030586321032,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5431E+02,bad,bad,bad,bad,0.02666666666666667,5.064353558736912e-07,0.013333586551011271,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5840E+01,bad,bad,bad,bad,0.16,1.5268982909641404e-12,0.08000000000076345,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.5962E+01,bad,bad,bad,bad,0.18666666666666668,4.138675285503268e-05,0.09335402670976085,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.6129E+01,bad,bad,bad,bad,0.0,4.043343216546019e-30,2.0216716082730095e-30,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.6742E+01,bad,bad,bad,bad,0.18333333333333332,6.234795728232712e-05,0.09169784064530782,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.6922E+01,bad,bad,bad,bad,0.006666666666666667,3.1014942680231823e-18,0.0033333333333333353,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.9539E+01,good,good,good,good,0.73,0.994768500328064,0.862384250164032,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.9649E+01,bad,bad,bad,bad,0.06666666666666667,6.965083620968926e-09,0.03333333681587514,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1012E+02,bad,bad,bad,bad,0.1,3.0028433684492484e-05,0.05001501421684225,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1018E+02,bad,bad,bad,bad,0.08333333333333333,3.231838854844682e-05,0.04168282586094089,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1026E+02,good,good,good,good,0.6766666666666666,0.9035199284553528,0.7900932975610098,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1123E+02,bad,bad,bad,bad,0.023333333333333334,8.464153506793082e-05,0.011708987434200633,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1245E+02,bad,bad,bad,bad,0.05,2.3369856642411017e-22,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1303E+02,good,good,bad,good,0.7666666666666667,0.00029241503216326237,0.383479540849415,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1334E+02,bad,bad,bad,bad,0.016666666666666666,1.1411231071178918e-06,0.008333903894886892,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1425E+02,good,good,good,good,0.9766666666666667,0.9995517134666443,0.9881091900666554,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1568E+02,good,good,good,good,0.9633333333333334,0.999616265296936,0.9814747993151347,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1657E+02,bad,bad,bad,bad,0.0,1.088495613088547e-12,5.442478065442735e-13,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1690E+02,bad,bad,bad,bad,0.09666666666666666,1.3594152713236607e-11,0.04833333334013041,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1915E+02,good,good,good,good,0.9866666666666667,0.9999977350234985,0.9933322008450827,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2074E+02,good,good,good,good,0.96,0.9999992847442627,0.9799996423721313,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2304E+02,good,good,good,good,0.9233333333333333,0.9999995231628418,0.9616664282480876,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2573E+02,bad,bad,bad,bad,0.013333333333333334,0.025879431515932083,0.01960638242463271,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2604E+02,good,good,good,good,0.8566666666666667,0.9997319579124451,0.9281993122895559,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2918E+02,bad,bad,bad,bad,0.06,7.262725603141007e-07,0.030000363136280156,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2928E+02,good,good,good,good,0.92,0.9894599914550781,0.954729995727539,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3048E+02,bad,bad,bad,bad,0.0,2.698931779481191e-28,1.3494658897405955e-28,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3231E+02,bad,bad,bad,bad,0.006666666666666667,2.7413766454055536e-24,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3235E+02,bad,bad,bad,bad,0.02,7.962389858562346e-09,0.01000000398119493,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3236E+02,good,good,good,good,0.9066666666666666,0.9851240515708923,0.9458953591187795,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3556E+02,good,good,good,good,0.75,0.9522134065628052,0.8511067032814026,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3991E+02,bad,bad,bad,bad,0.04666666666666667,0.003945751581341028,0.02530620912400385,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.4230E+02,bad,bad,bad,bad,0.013333333333333334,7.350984265741545e-09,0.0066666703421588,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5178E+02,bad,bad,bad,bad,0.006666666666666667,1.4367901188128292e-15,0.003333333333334052,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5250E+02,bad,bad,bad,bad,0.1,2.7529790003200105e-08,0.050000013764895004,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5322E+02,bad,bad,bad,bad,0.05333333333333334,1.1968621284482416e-14,0.026666666666672653,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5402E+01,bad,bad,bad,bad,0.006666666666666667,9.569809122922379e-08,0.003333381182378948,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5521E+02,bad,bad,bad,bad,0.16,3.6803513570049518e-09,0.08000000184017568,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5558E+01,bad,bad,bad,bad,0.016666666666666666,3.0384546789719025e-07,0.008333485256067282,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5652E+02,bad,bad,bad,bad,0.0033333333333333335,2.925313370523674e-24,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.5883E+01,bad,bad,bad,bad,0.0033333333333333335,1.056456540027284e-07,0.0016667194894936681,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6022E+01,bad,bad,bad,bad,0.0033333333333333335,3.679693705294085e-08,0.0016666850651351932,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6112E+01,bad,bad,bad,bad,0.006666666666666667,7.942507807001675e-08,0.0033333730458723686,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6318E+02,bad,bad,bad,bad,0.006666666666666667,7.57510723273263e-16,0.003333333333333712,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6610E+01,bad,bad,bad,bad,0.0033333333333333335,1.1394365312389354e-10,0.0016666667236384933,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6723E+01,bad,bad,bad,bad,0.08333333333333333,6.241116921046341e-07,0.04166697872251272,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.6943E+01,bad,bad,bad,bad,0.023333333333333334,7.58314456561493e-07,0.011667045823894948,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.7180E+01,bad,bad,bad,bad,0.006666666666666667,4.0078933227771785e-11,0.0033333333533728,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.7437E+01,bad,bad,bad,bad,0.0033333333333333335,5.911414913128965e-09,0.0016666696223741233,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.8050E+01,bad,bad,bad,bad,0.006666666666666667,2.175725155595387e-09,0.0033333344211959113,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.8334E+01,bad,bad,bad,bad,0.0033333333333333335,3.415041513465944e-11,0.0016666666837418743,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.8645E+01,bad,bad,bad,bad,0.04,1.200409137148384e-16,0.02000000000000006,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9186E+01,bad,bad,bad,bad,0.0,3.3508271712889837e-08,1.6754135856444918e-08,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9591E+01,bad,bad,bad,bad,0.006666666666666667,9.830422641243786e-06,0.0033382485446539554,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9791E+01,bad,bad,bad,bad,0.08,1.9783004972850904e-05,0.040009891502486426,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.9884E+01,bad,bad,bad,bad,0.09,2.2540092686540447e-05,0.04501127004634327,gold_bad,False,
