path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1159E+02,bad,bad,bad,bad,0.32666666666666666,5.3491143806039254e-12,0.16333333333600789,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1185E+02,bad,bad,bad,bad,0.3466666666666667,6.428359000665296e-08,0.17333336547512834,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1200E+02,bad,bad,bad,bad,0.28,0.0,0.14,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1207E+02,bad,good,bad,good,0.64,3.405325466054876e-10,0.3200000001702663,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1219E+02,bad,good,bad,good,0.5266666666666666,5.570763640524122e-17,0.26333333333333336,flagged_rf_only_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1234E+02,bad,bad,bad,bad,0.43333333333333335,4.762624652970644e-22,0.21666666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1236E+02,bad,bad,bad,bad,0.49666666666666665,5.887918434162979e-39,0.24833333333333332,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1328E+02,bad,bad,bad,bad,0.33,0.0,0.165,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1348E+02,bad,bad,bad,bad,0.24,0.0,0.12,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1405E+02,bad,bad,bad,bad,0.14666666666666667,0.0,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1545E+02,bad,bad,bad,bad,0.17666666666666667,0.0,0.08833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1548E+02,bad,bad,bad,bad,0.14666666666666667,0.0,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1549E+02,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1551E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1553E+02,bad,bad,bad,bad,0.12333333333333334,0.0,0.06166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1560E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1574E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1581E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1589E+02,bad,bad,bad,bad,0.01,1.1118716683778686e-15,0.005000000000000556,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1599E+02,bad,bad,bad,bad,0.006666666666666667,1.843399056158915e-21,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1611E+02,bad,bad,good,bad,0.013333333333333334,0.9999614953994751,0.5066474143664043,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1624E+02,bad,bad,bad,bad,0.02,7.193312967501697e-08,0.010000035966564838,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1640E+02,bad,bad,good,bad,0.056666666666666664,1.0,0.5283333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1653E+02,bad,bad,good,bad,0.07,0.784166693687439,0.4270833468437195,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1664E+02,bad,bad,good,bad,0.12666666666666668,1.0,0.5633333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1686E+02,good,bad,good,bad,0.11666666666666667,1.0,0.5583333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1717E+02,bad,bad,bad,bad,0.10333333333333333,7.46531308992715e-11,0.05166666670399323,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1753E+02,good,bad,good,bad,0.15666666666666668,1.0,0.5783333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1769E+02,good,bad,good,bad,0.07666666666666666,1.0,0.5383333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1805E+02,good,bad,good,bad,0.2833333333333333,1.0,0.6416666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1848E+02,good,bad,good,good,0.44666666666666666,1.0,0.7233333333333334,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1890E+02,good,bad,good,bad,0.12666666666666668,1.0,0.5633333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1901E+02,good,bad,good,bad,0.07333333333333333,1.0,0.5366666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2034E+02,bad,bad,good,bad,0.16,1.0,0.58,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2152E+02,bad,good,good,good,0.5266666666666666,1.0,0.7633333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2238E+02,bad,bad,bad,bad,0.30666666666666664,0.000356251752236858,0.15351145920945175,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2416E+02,bad,bad,bad,bad,0.07,1.2183186015590763e-07,0.03500006091593008,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2874E+02,bad,bad,good,bad,0.023333333333333334,0.9968011379241943,0.5100672356287639,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.5631E+01,bad,bad,good,bad,0.01,0.9996684789657593,0.5048342394828796,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.5687E+01,bad,bad,good,bad,0.08666666666666667,0.9619197845458984,0.5242932256062826,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.8132E+01,bad,bad,bad,bad,0.07666666666666666,0.00015513363177888095,0.03841090014922277,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1093E+02,bad,bad,bad,bad,0.25333333333333335,6.04628708211763e-11,0.1266666666968981,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1117E+02,bad,bad,bad,bad,0.22666666666666666,2.3913598212743636e-08,0.11333334529013243,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1125E+02,bad,bad,bad,bad,0.24333333333333335,0.0003095993888564408,0.1218214663610949,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1139E+02,bad,bad,bad,bad,0.4066666666666667,1.7215360759558626e-22,0.20333333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1145E+02,bad,bad,bad,bad,0.29333333333333333,1.1776423169962413e-09,0.14666666725548783,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1159E+02,bad,bad,good,good,0.4166666666666667,0.9907335042953491,0.7037000854810079,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1229E+02,bad,bad,bad,bad,0.29,6.196141651923533e-19,0.145,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1239E+02,bad,bad,bad,bad,0.25666666666666665,0.0,0.12833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1242E+02,bad,bad,bad,bad,0.3466666666666667,1.134826662600088e-23,0.17333333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1253E+02,bad,bad,bad,bad,0.3566666666666667,0.0,0.17833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1267E+02,bad,bad,bad,bad,0.24,1.520446841490934e-34,0.12,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1278E+02,bad,bad,bad,bad,0.19,0.0,0.095,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1314E+02,bad,bad,bad,bad,0.2633333333333333,3.5171204236335553e-34,0.13166666666666665,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1328E+02,bad,bad,bad,bad,0.23666666666666666,0.0,0.11833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1339E+02,bad,bad,bad,bad,0.08,0.0,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1351E+02,bad,bad,bad,bad,0.28,3.402421951576732e-37,0.14,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1466E+02,bad,bad,bad,bad,0.14666666666666667,0.0,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1554E+02,bad,bad,bad,bad,0.09666666666666666,0.0,0.04833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1578E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1588E+02,bad,bad,bad,bad,0.2633333333333333,0.0,0.13166666666666665,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1591E+02,bad,bad,bad,bad,0.01,4.163808986728905e-14,0.005000000000020819,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1596E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1600E+02,bad,bad,good,bad,0.01,0.9999690055847168,0.5049845027923584,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1609E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1611E+02,bad,bad,good,bad,0.01,1.0,0.505,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1624E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1626E+02,bad,bad,good,bad,0.06,0.9999799728393555,0.5299899864196778,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1644E+02,bad,bad,good,bad,0.06333333333333334,1.0,0.5316666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1665E+02,bad,bad,good,bad,0.03333333333333333,0.9999991655349731,0.5166662494341533,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1690E+02,good,bad,good,bad,0.12333333333333334,1.0,0.5616666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1758E+02,good,bad,good,bad,0.22666666666666666,1.0,0.6133333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1809E+02,bad,bad,bad,bad,0.07333333333333333,1.9660492678319486e-10,0.03666666676496913,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1850E+02,good,good,good,good,0.5233333333333333,1.0,0.7616666666666667,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1895E+02,good,bad,good,bad,0.3433333333333333,1.0,0.6716666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.2101E+02,bad,bad,bad,bad,0.22,3.4923509701911826e-06,0.1100017461754851,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.2206E+02,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.2209E+02,bad,good,good,good,0.5566666666666666,0.9999994039535522,0.7783330353101094,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.5912E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.6347E+01,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.8670E+01,bad,bad,good,bad,0.17666666666666667,0.9999997615814209,0.5883332141240438,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.9232E+01,bad,bad,bad,bad,0.11666666666666667,2.4098142925588206e-10,0.05833333345382405,gold_bad,False,
