path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.1613E+02,bad,bad,good,bad,0.24333333333333335,0.5086760520935059,0.37600469271341963,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.1721E+02,bad,bad,bad,bad,0.4866666666666667,0.4874703884124756,0.48706852753957114,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.1834E+02,bad,bad,good,bad,0.49666666666666665,0.5421204566955566,0.5193935616811116,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2065E+02,bad,bad,bad,bad,0.043333333333333335,2.7559499127249865e-10,0.021666666804464163,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2153E+02,good,good,good,good,0.75,0.5888095498085022,0.6694047749042511,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2242E+02,bad,bad,bad,bad,0.0033333333333333335,0.00414163526147604,0.003737484297404687,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2306E+02,good,good,good,good,0.7966666666666666,0.6031696796417236,0.6999181731541951,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2422E+02,bad,bad,bad,bad,0.01,3.045184655547928e-07,0.0050001522592327775,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2469E+02,good,good,good,good,0.6533333333333333,0.6013845205307007,0.627358926932017,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2485E+02,bad,bad,bad,bad,0.33,0.32740092277526855,0.3287004613876343,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2702E+02,good,good,good,good,0.6766666666666666,0.5946312546730042,0.6356489606698354,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2937E+02,good,good,bad,good,0.5266666666666666,0.4483043849468231,0.48748552580674487,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.3093E+02,bad,bad,bad,bad,0.04666666666666667,9.49362656683661e-05,0.023380801466167517,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.3938E+02,bad,bad,bad,bad,0.03333333333333333,0.07922174781560898,0.05627754057447115,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4043E+02,bad,bad,bad,bad,0.06,1.4693544017063687e-06,0.030000734677200852,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4156E+02,good,good,bad,good,0.5866666666666667,0.09753648936748505,0.34210157801707586,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4526E+02,good,good,bad,good,0.86,8.067358976404648e-07,0.4300004033679488,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4552E+02,good,good,bad,good,0.8933333333333333,0.008247990161180496,0.4507906617472569,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4698E+02,good,good,bad,good,0.5933333333333334,0.00021293423196766526,0.2967731337826505,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4729E+02,bad,bad,bad,bad,0.15666666666666668,0.011313071474432945,0.08398986907054981,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4947E+02,bad,bad,bad,bad,0.1,2.417333234916441e-06,0.05000120866661746,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5024E+02,bad,bad,bad,bad,0.04666666666666667,6.918369035702199e-05,0.023367925178511845,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5276E+02,bad,bad,bad,bad,0.02,2.43854467868454e-11,0.010000000012192724,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5296E+02,bad,bad,bad,bad,0.06333333333333334,2.1853455109521747e-05,0.03167759339422143,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5522E+02,bad,bad,bad,bad,0.056666666666666664,4.3812435089593863e-16,0.02833333333333355,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5540E+02,bad,bad,bad,bad,0.05333333333333334,8.709502930549029e-20,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5556E+02,bad,bad,bad,bad,0.02666666666666667,2.699586647128061e-16,0.01333333333333347,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5568E+02,bad,bad,bad,bad,0.013333333333333334,6.480315687274613e-14,0.006666666666699068,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5577E+02,bad,bad,bad,bad,0.06,5.030637199839657e-16,0.03000000000000025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5593E+02,bad,bad,bad,bad,0.01,1.1365203483187925e-12,0.00500000000056826,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1318E+02,bad,bad,bad,bad,0.12666666666666668,0.33986228704452515,0.23326447685559593,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1595E+02,bad,bad,good,bad,0.45666666666666667,0.5499783158302307,0.5033224912484486,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1682E+02,bad,good,good,good,0.52,0.5243550539016724,0.5221775269508362,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1794E+02,bad,good,good,good,0.5,0.539629340171814,0.519814670085907,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1915E+02,bad,bad,bad,bad,0.03,0.051693156361579895,0.04084657818078995,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1994E+02,bad,bad,bad,bad,0.03,1.7811347952090273e-09,0.015000000890567397,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2227E+02,good,good,good,good,0.6566666666666666,0.5863791108131409,0.6215228887399038,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2327E+02,bad,good,good,good,0.5533333333333333,0.521885871887207,0.5376096026102701,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2386E+02,good,good,good,good,0.6733333333333333,0.595086395740509,0.6342098645369212,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2554E+02,good,good,good,good,0.6666666666666666,0.585273802280426,0.6259702344735463,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2691E+02,good,bad,bad,bad,0.13,0.13134245574474335,0.13067122787237168,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2700E+02,bad,bad,bad,bad,0.05,3.364234544278588e-07,0.025000168211727215,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2767E+02,bad,bad,bad,bad,0.29333333333333333,0.14763982594013214,0.22048657963673274,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2782E+02,good,good,good,good,0.6466666666666666,0.5790518522262573,0.6128592594464619,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3021E+02,good,good,bad,good,0.53,0.45187610387802124,0.49093805193901063,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3351E+02,bad,bad,bad,bad,0.056666666666666664,2.4844387098710285e-06,0.028334575552688267,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3437E+02,good,good,bad,good,0.61,0.11118458211421967,0.3605922910571098,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4354E+02,bad,bad,bad,bad,0.0033333333333333335,7.346063739532838e-06,0.0016703396985364332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4437E+02,bad,bad,bad,bad,0.27,0.08503750711679459,0.1775187535583973,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4478E+02,good,good,bad,good,0.75,5.824761046824278e-07,0.37500029123805234,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4557E+02,good,good,bad,good,0.8733333333333333,0.03502697870135307,0.4541801560173432,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4608E+02,bad,bad,bad,bad,0.02,5.1695033670418056e-11,0.010000000025847517,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4656E+02,bad,good,bad,good,0.7633333333333333,0.00045037956442683935,0.3818918564488801,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4703E+02,good,bad,bad,bad,0.03666666666666667,0.0009080868330784142,0.01878737674987254,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4964E+02,bad,bad,bad,bad,0.04,1.4136118807073217e-05,0.020007068059403537,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5411E+02,bad,bad,bad,bad,0.11666666666666667,2.0319595344427815e-13,0.058333333333434934,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5459E+02,bad,bad,bad,bad,0.06,3.352324667860174e-11,0.030000000016761622,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5479E+02,bad,bad,bad,bad,0.05,1.4527428220389993e-06,0.02500072637141102,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5548E+02,bad,bad,bad,bad,0.09333333333333334,5.649879735165614e-26,0.04666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5564E+02,bad,bad,bad,bad,0.04666666666666667,1.8542922680852247e-17,0.023333333333333345,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5578E+02,bad,bad,bad,bad,0.07,1.5422196877177513e-17,0.03500000000000001,gold_bad,False,
