path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.3282E+02,bad,bad,bad,bad,0.0,1.206959652797495e-19,6.034798263987475e-20,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.6607E+01,bad,bad,bad,bad,0.013333333333333334,1.8666605683392845e-05,0.0066759999695083635,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.7796E+01,good,good,good,good,0.66,0.7089377641677856,0.6844688820838929,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.7876E+01,good,good,good,good,0.6866666666666666,0.7905091047286987,0.7385878856976826,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.8079E+01,good,good,good,good,0.82,0.7543823719024658,0.7871911859512328,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.8444E+01,good,good,good,good,0.7666666666666667,0.8580309152603149,0.8123487909634908,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.8534E+01,good,good,good,good,0.94,0.7544704675674438,0.8472352337837219,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.8959E+01,good,good,good,good,0.87,0.9306592345237732,0.9003296172618866,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.9359E+01,good,good,good,good,0.9933333333333333,0.8033180236816406,0.8983256785074869,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.9673E+01,good,good,good,good,0.8266666666666667,0.9415240287780762,0.8840953477223714,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.1159E+02,good,good,good,good,0.9766666666666667,0.6999109983444214,0.838288832505544,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.1260E+02,good,good,good,good,0.9833333333333333,0.7545495629310608,0.8689414481321971,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.1540E+02,good,good,good,good,0.71,0.9175368547439575,0.8137684273719787,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.2214E+02,good,bad,good,bad,0.2966666666666667,0.9414122104644775,0.6190394385655721,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.2446E+02,bad,bad,good,bad,0.006666666666666667,0.6220277547836304,0.31434721072514854,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3101E+01,bad,bad,bad,bad,0.03666666666666667,1.1579248848647694e-07,0.018333391229577577,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3261E+02,bad,bad,bad,bad,0.0033333333333333335,2.928354503328734e-10,0.001666666813084392,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3299E+01,bad,bad,bad,bad,0.0,1.5187762885445627e-13,7.593881442722814e-14,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3319E+01,bad,bad,bad,bad,0.013333333333333334,7.962715903309103e-11,0.006666666706480247,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3359E+02,bad,bad,bad,bad,0.0,2.4347266824181757e-13,1.2173633412090878e-13,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3513E+01,bad,bad,bad,bad,0.016666666666666666,1.5601030156631168e-07,0.008333411338484116,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3799E+01,bad,bad,bad,bad,0.016666666666666666,2.018769151845845e-07,0.008333434271790926,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.4599E+01,bad,bad,bad,bad,0.04,4.562182311929064e-07,0.020000228109115597,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.5601E+01,bad,bad,bad,bad,0.013333333333333334,1.3778604993075483e-11,0.00666666667355597,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6642E+01,bad,bad,bad,bad,0.08,3.474163179362222e-07,0.04000017370815897,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6690E+01,bad,bad,bad,bad,0.05,2.7327803309162846e-07,0.025000136639016547,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6820E+01,bad,bad,bad,bad,0.03,4.498722141338396e-12,0.01500000000224936,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6853E+01,bad,bad,bad,bad,0.04,4.0334149215004444e-11,0.020000000020167073,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7015E+01,good,bad,bad,bad,0.03,0.00037841597804799676,0.015189207989023998,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7093E+01,good,bad,bad,bad,0.48,0.0015212144935503602,0.24076060724677517,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7310E+01,good,bad,bad,bad,0.24666666666666667,0.18516071140766144,0.21591368903716407,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7326E+01,bad,bad,bad,bad,0.06,7.463796573244417e-28,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7411E+01,good,bad,bad,bad,0.31666666666666665,0.4896948039531708,0.4031807353099187,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7448E+01,bad,bad,bad,bad,0.006666666666666667,2.2273658052870796e-22,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7539E+01,good,bad,good,bad,0.31333333333333335,0.5405281782150269,0.4269307557741801,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7725E+01,good,good,good,good,0.6833333333333333,0.7066341638565063,0.6949837485949198,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7944E+01,good,good,good,good,0.8466666666666667,0.7400779724121094,0.793372319539388,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.8162E+01,good,good,good,good,0.84,0.7563889622688293,0.7981944811344146,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.8312E+01,bad,bad,bad,bad,0.01,4.099979642737726e-19,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.8627E+01,good,good,good,good,0.9266666666666666,0.8385419845581055,0.8826043256123861,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.8919E+01,good,good,good,good,0.9966666666666667,0.8024948835372925,0.8995807751019795,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.9132E+01,good,good,good,good,0.9533333333333334,0.9278613328933716,0.9405973331133525,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.9372E+01,bad,bad,bad,bad,0.043333333333333335,0.19946222007274628,0.1213977767030398,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.9803E+01,good,good,good,good,0.59,0.925912618637085,0.7579563093185424,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.1295E+02,good,good,good,good,0.63,0.6543149352073669,0.6421574676036834,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.1393E+02,good,good,good,good,0.7866666666666666,0.9415240287780762,0.8640953477223714,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.1678E+02,good,good,good,good,0.7233333333333334,0.9415240287780762,0.8324286810557048,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.1831E+02,good,good,good,good,0.6833333333333333,0.9415240287780762,0.8124286810557048,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.1984E+02,good,good,good,good,0.6566666666666666,0.9415240287780762,0.7990953477223715,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.2352E+02,bad,bad,good,bad,0.056666666666666664,0.7430338859558105,0.3998502763112386,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.3232E+02,bad,bad,bad,bad,0.0,8.944856303132881e-14,4.4724281515664405e-14,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.3354E+01,bad,bad,bad,bad,0.0033333333333333335,4.875150807492901e-07,0.0016669104242070414,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.3902E+01,bad,bad,bad,bad,0.006666666666666667,4.4102155261072085e-10,0.00333333355384411,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.6956E+01,bad,bad,bad,bad,0.013333333333333334,0.004198713693767786,0.008766023513550561,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7060E+01,bad,bad,bad,bad,0.03333333333333333,0.000889665330760181,0.017111499332046757,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7202E+01,good,bad,bad,bad,0.10666666666666667,1.6434922827102127e-06,0.05333415507947469,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7308E+01,good,bad,bad,bad,0.30666666666666664,0.07922559231519699,0.19294612949093182,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7320E+01,bad,bad,bad,bad,0.15,0.0,0.075,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7514E+01,bad,bad,bad,bad,0.32,2.1321041653854707e-25,0.16,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7710E+01,good,good,good,good,0.5233333333333333,0.6088694930076599,0.5661014131704967,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7878E+01,good,good,good,good,0.58,0.5919038653373718,0.585951932668686,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7922E+01,good,good,good,good,0.7866666666666666,0.7326781153678894,0.759672391017278,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7964E+01,bad,bad,bad,bad,0.21666666666666667,1.0759289105220961e-16,0.10833333333333339,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.8131E+01,good,good,good,good,0.8633333333333333,0.7198936343193054,0.7916134838263194,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.8427E+01,good,good,good,good,0.86,0.7492285370826721,0.804614268541336,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.8503E+01,bad,good,bad,good,0.6666666666666666,0.0079326331615448,0.3372996499141057,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.8821E+01,good,good,good,good,0.9466666666666667,0.763795018196106,0.8552308424313864,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.9275E+01,good,good,good,good,0.8533333333333334,0.673650860786438,0.7634920970598857,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.9552E+01,bad,bad,bad,bad,0.11666666666666667,0.018283868208527565,0.06747526743759712,gold_bad,False,
