path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3109E+02,good,good,good,good,0.79,0.9000021815299988,0.8450010907649994,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3134E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3255E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3275E+02,good,good,good,good,0.9,1.0,0.95,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3307E+02,good,good,good,good,0.9466666666666667,0.9999967813491821,0.9733317240079244,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3646E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4015E+02,good,good,good,good,0.92,1.0,0.96,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4130E+02,good,good,good,good,0.9266666666666666,0.9999997615814209,0.9633332141240438,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4365E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.5014E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.5652E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.6162E+02,good,good,good,good,0.99,0.9999991655349731,0.9949995827674866,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.7043E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.7895E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.8043E+02,good,good,good,good,0.9333333333333333,1.0,0.9666666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.9271E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1010E+03,good,good,good,good,0.9366666666666666,1.0,0.9683333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1110E+03,good,bad,bad,bad,0.49,0.031130071729421616,0.2605650358647108,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1148E+03,good,bad,bad,bad,0.13666666666666666,4.05560518501602e-09,0.06833333536113592,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1261E+03,good,good,good,good,0.8766666666666667,1.0,0.9383333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1394E+03,good,good,good,good,0.9,1.0,0.95,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1554E+03,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1566E+03,bad,bad,bad,bad,0.05,0.1721143275499344,0.11105716377496719,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1765E+03,bad,bad,bad,bad,0.023333333333333334,5.472845157541447e-30,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2105E+03,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2134E+02,bad,bad,bad,bad,0.11,1.2235781235870463e-13,0.05500000000006118,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2459E+02,bad,bad,bad,bad,0.07333333333333333,0.0003958162269555032,0.03686457478014442,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2502E+03,bad,bad,bad,bad,0.06,3.229768060743924e-20,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2537E+03,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2558E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2606E+03,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2629E+02,good,bad,good,bad,0.36,0.9998595714569092,0.6799297857284545,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2747E+02,good,bad,good,good,0.41333333333333333,0.9999980926513672,0.7066657129923503,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2889E+02,good,bad,good,bad,0.39666666666666667,1.0,0.6983333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3045E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3127E+02,good,bad,bad,bad,0.49333333333333335,0.005614938214421272,0.2494741357738773,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3405E+02,good,good,bad,good,0.52,0.4077368378639221,0.46386841893196107,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3582E+02,bad,bad,bad,bad,0.11333333333333333,0.0,0.056666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3593E+02,bad,bad,bad,bad,0.006666666666666667,1.455443816666957e-05,0.0033406105524166683,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3602E+02,good,good,good,good,0.6533333333333333,1.0,0.8266666666666667,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3610E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3675E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4027E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4199E+02,good,good,good,good,0.9566666666666667,1.0,0.9783333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4496E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.5019E+02,good,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.5617E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.6252E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.6899E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.7772E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.8950E+02,good,good,good,good,0.5933333333333334,1.0,0.7966666666666666,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1146E+03,bad,bad,bad,bad,0.07,1.90203331378607e-26,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1341E+03,good,bad,good,good,0.42,0.9999942779541016,0.7099971389770507,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1470E+03,good,good,good,good,0.5166666666666667,1.0,0.7583333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1636E+03,bad,bad,bad,bad,0.03666666666666667,1.591049340887718e-11,0.01833333334128858,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1644E+03,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1673E+03,bad,bad,bad,bad,0.11,0.0,0.055,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1679E+03,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1700E+03,bad,bad,bad,bad,0.13666666666666666,0.0,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1713E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1723E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1822E+03,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1828E+03,bad,bad,good,bad,0.056666666666666664,0.9999674558639526,0.5283170612653096,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2033E+02,bad,bad,bad,bad,0.07666666666666666,0.0,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2039E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2160E+03,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2171E+02,bad,bad,bad,bad,0.06666666666666667,4.500345764584879e-15,0.03333333333333558,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2186E+03,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2189E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2337E+03,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2383E+03,bad,bad,bad,bad,0.03333333333333333,3.61530363130991e-29,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2415E+03,bad,bad,bad,bad,0.016666666666666666,1.105351079468043e-29,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2424E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2475E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2601E+03,bad,bad,bad,bad,0.02666666666666667,9.60597069860073e-18,0.01333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2703E+03,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2706E+02,good,bad,bad,bad,0.20666666666666667,2.3808044424811214e-09,0.10333333452373555,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2824E+02,good,bad,bad,bad,0.11666666666666667,6.7520111917739735e-21,0.058333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2988E+02,bad,bad,bad,bad,0.09666666666666666,0.0,0.04833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3008E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3534E+02,good,good,good,good,0.65,0.9927350282669067,0.8213675141334533,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3771E+02,good,good,good,good,0.95,1.0,0.975,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4012E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4285E+02,good,good,good,good,0.95,0.997933030128479,0.9739665150642395,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4567E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4978E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.5496E+02,good,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.6177E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.6830E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.7518E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.8537E+02,good,good,good,good,0.9366666666666666,1.0,0.9683333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.9564E+02,good,good,bad,good,0.66,3.7360825544396903e-10,0.33000000018680414,flagged_rf_only_good,True,True
