path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.3093E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.3938E+02,bad,bad,bad,bad,0.043333333333333335,6.245548881890147e-34,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4043E+02,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4156E+02,good,good,good,good,0.6166666666666667,0.919594407081604,0.7681305368741354,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4526E+02,good,good,bad,good,0.8933333333333333,4.172085154259232e-25,0.44666666666666666,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4552E+02,good,good,bad,good,0.8933333333333333,0.04160988703370094,0.46747161018351713,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4698E+02,good,good,bad,good,0.63,0.0,0.315,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4729E+02,bad,bad,bad,bad,0.16666666666666666,8.7404938563597e-34,0.08333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4947E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5024E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5276E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5296E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5522E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5540E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5556E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5568E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5577E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5593E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1318E+02,bad,bad,bad,bad,0.01,1.9872274386246622e-16,0.0050000000000001,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1595E+02,bad,bad,bad,bad,0.043333333333333335,2.591252767913943e-10,0.021666666796229306,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1682E+02,bad,bad,bad,bad,0.05333333333333334,2.196471622267916e-33,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1794E+02,bad,bad,bad,bad,0.21333333333333335,0.0,0.10666666666666667,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1915E+02,bad,bad,bad,bad,0.02,5.738494817649522e-21,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1994E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2227E+02,good,bad,good,bad,0.17666666666666667,0.6351457238197327,0.40590619524319965,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2327E+02,bad,bad,bad,bad,0.39,0.0016767747001722455,0.19583838735008613,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2386E+02,good,good,good,good,0.5533333333333333,0.9999991655349731,0.7766662494341532,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2554E+02,good,good,good,good,0.5033333333333333,0.5507162809371948,0.5270248071352641,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2691E+02,good,bad,bad,bad,0.07666666666666666,0.0,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2700E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2767E+02,bad,bad,bad,bad,0.14333333333333334,1.8926900384420506e-14,0.07166666666667613,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2782E+02,good,good,good,good,0.53,0.9966712594032288,0.7633356297016144,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3021E+02,good,bad,good,bad,0.21,0.9954890608787537,0.6027445304393768,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3351E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3437E+02,good,good,good,good,0.5233333333333333,0.9107282757759094,0.7170308045546214,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4354E+02,bad,bad,bad,bad,0.006666666666666667,7.365883435806587e-33,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4437E+02,bad,bad,bad,bad,0.24666666666666667,4.647717322114886e-09,0.123333335657192,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4478E+02,good,good,bad,good,0.8366666666666667,2.5709287728190206e-30,0.41833333333333333,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4557E+02,good,good,bad,good,0.8866666666666667,0.00027697847690433264,0.4434718225717855,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4608E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4656E+02,bad,good,bad,good,0.8333333333333334,4.476896720007062e-06,0.4166689051150267,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4703E+02,good,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4964E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5411E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5459E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5479E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5548E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5564E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5578E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
