path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.9464E+01,bad,bad,bad,bad,0.43,0.21594709157943726,0.3229735457897186,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.9909E+01,good,good,good,good,0.7966666666666666,0.9971545934677124,0.8969106300671895,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1089E+02,good,good,good,good,1.0,0.9967573285102844,0.9983786642551422,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1224E+02,good,good,good,good,1.0,0.9967601895332336,0.9983800947666168,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1368E+02,good,good,good,good,1.0,0.9966499209403992,0.9983249604701996,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1534E+02,good,good,good,good,0.8566666666666667,0.9942194223403931,0.9254430445035299,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2032E+02,good,good,good,good,0.99,0.9948605895042419,0.992430294752121,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2299E+02,good,good,good,good,0.99,0.9963663816452026,0.9931831908226013,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2591E+02,good,good,good,good,0.9933333333333333,0.9959871172904968,0.994660225311915,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2945E+02,good,good,good,good,0.8933333333333333,0.9953112006187439,0.9443222669760386,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.4548E+02,bad,bad,bad,bad,0.02666666666666667,0.0018050599610432982,0.014235863313854983,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.4585E+02,bad,bad,bad,bad,0.02666666666666667,1.2098530532966834e-05,0.013339382598599818,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.4695E+02,bad,bad,bad,bad,0.06333333333333334,0.000256953266216442,0.03179514329977489,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.5042E+02,bad,bad,bad,bad,0.08333333333333333,4.5886022759233924e-10,0.04166666689609678,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.5561E+02,bad,bad,bad,bad,0.03333333333333333,0.0071684978902339935,0.020250915611783663,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.6724E+02,bad,bad,bad,bad,0.023333333333333334,0.04332541301846504,0.033329373175899187,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.9347E+01,good,good,good,good,0.99,0.9971545934677124,0.9935772967338562,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.9510E+01,good,good,good,good,0.9666666666666667,0.9971545934677124,0.9819106300671896,gold_good,False,True
