path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1185E+02,bad,bad,good,bad,0.3466666666666667,0.9995833039283752,0.673124985297521,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1200E+02,bad,bad,bad,bad,0.28,2.4857845384522377e-28,0.14,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1207E+02,bad,good,good,good,0.64,0.9768245816230774,0.8084122908115388,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1219E+02,bad,good,good,good,0.5266666666666666,0.9999613761901855,0.7633140214284261,silver_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1234E+02,bad,bad,bad,bad,0.43333333333333335,3.5085610143987967e-17,0.2166666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1236E+02,bad,bad,bad,bad,0.49666666666666665,0.0,0.24833333333333332,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1328E+02,bad,bad,bad,bad,0.33,0.0,0.165,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1348E+02,bad,bad,bad,bad,0.24,0.0,0.12,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1405E+02,bad,bad,bad,bad,0.14666666666666667,0.0,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1545E+02,bad,bad,bad,bad,0.17666666666666667,0.0,0.08833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1548E+02,bad,bad,bad,bad,0.14666666666666667,0.0,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1549E+02,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1551E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1553E+02,bad,bad,bad,bad,0.12333333333333334,0.0,0.06166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1560E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1574E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1581E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1589E+02,bad,bad,bad,bad,0.01,5.955403271223902e-13,0.005000000000297771,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1599E+02,bad,bad,bad,bad,0.006666666666666667,1.7303498412059942e-17,0.0033333333333333422,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1611E+02,bad,bad,bad,bad,0.013333333333333334,5.827128006785642e-06,0.00666958023067006,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1624E+02,bad,bad,bad,bad,0.02,4.19151401729323e-05,0.010020957570086466,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1640E+02,bad,bad,good,bad,0.056666666666666664,0.9999997615814209,0.5283332141240438,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1653E+02,bad,bad,good,bad,0.07,0.9994173049926758,0.5347086524963379,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1664E+02,bad,bad,good,bad,0.12666666666666668,1.0,0.5633333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1686E+02,good,bad,good,bad,0.11666666666666667,1.0,0.5583333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1717E+02,bad,bad,good,bad,0.10333333333333333,0.7871096134185791,0.4452214733759562,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1753E+02,good,bad,good,bad,0.15666666666666668,1.0,0.5783333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1769E+02,good,bad,good,bad,0.07666666666666666,1.0,0.5383333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1805E+02,good,bad,good,bad,0.2833333333333333,1.0,0.6416666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1848E+02,good,bad,good,good,0.44666666666666666,1.0,0.7233333333333334,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1890E+02,good,bad,good,bad,0.12666666666666668,0.9999996423721313,0.563333154519399,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1901E+02,good,bad,good,bad,0.07333333333333333,1.0,0.5366666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2034E+02,bad,bad,good,bad,0.16,1.0,0.58,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2152E+02,bad,good,good,good,0.5266666666666666,1.0,0.7633333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2238E+02,bad,bad,bad,bad,0.30666666666666664,6.913494871696457e-05,0.1533679008076918,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2416E+02,bad,bad,bad,bad,0.07,2.866335779838636e-10,0.03500000014331679,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.2874E+02,bad,bad,good,bad,0.023333333333333334,1.0,0.5116666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.5631E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.5687E+01,bad,bad,good,bad,0.08666666666666667,1.0,0.5433333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.8132E+01,bad,bad,bad,bad,0.07666666666666666,0.0,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1093E+02,bad,bad,bad,bad,0.25333333333333335,8.867696345022519e-15,0.12666666666667112,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1117E+02,bad,bad,bad,bad,0.22666666666666666,1.9123398622037952e-36,0.11333333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1125E+02,bad,bad,bad,bad,0.24333333333333335,1.1549791452125646e-05,0.12167244156239274,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1139E+02,bad,bad,bad,bad,0.4066666666666667,2.344185653511297e-19,0.20333333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1145E+02,bad,bad,bad,bad,0.29333333333333333,1.4647774150944315e-05,0.14667399055374214,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1159E+02,bad,bad,bad,bad,0.4166666666666667,2.204582870035665e-06,0.20833443562476836,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1229E+02,bad,bad,bad,bad,0.29,5.207965083447591e-21,0.145,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1239E+02,bad,bad,bad,bad,0.25666666666666665,0.0,0.12833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1242E+02,bad,bad,bad,bad,0.3466666666666667,3.7132782283639677e-25,0.17333333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1253E+02,bad,bad,bad,bad,0.3566666666666667,7.874970866963284e-39,0.17833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1267E+02,bad,bad,bad,bad,0.24,0.0,0.12,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1278E+02,bad,bad,bad,bad,0.19,0.0,0.095,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1314E+02,bad,bad,bad,bad,0.2633333333333333,0.0,0.13166666666666665,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1328E+02,bad,bad,bad,bad,0.23666666666666666,0.0,0.11833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1339E+02,bad,bad,bad,bad,0.08,0.0,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1351E+02,bad,bad,bad,bad,0.28,2.3169123352848273e-25,0.14,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1466E+02,bad,bad,bad,bad,0.14666666666666667,0.0,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1554E+02,bad,bad,bad,bad,0.09666666666666666,0.0,0.04833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1578E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1588E+02,bad,bad,bad,bad,0.2633333333333333,0.0,0.13166666666666665,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1591E+02,bad,bad,bad,bad,0.01,9.51911882651757e-10,0.005000000475955941,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1596E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1600E+02,bad,bad,bad,bad,0.01,0.1554875671863556,0.0827437835931778,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1609E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1611E+02,bad,bad,good,bad,0.01,0.7369993329048157,0.37349966645240784,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1624E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1626E+02,bad,bad,good,bad,0.06,0.9999322891235352,0.5299661445617676,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1644E+02,bad,bad,good,bad,0.06333333333333334,0.9133774042129517,0.4883553687731425,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1665E+02,bad,bad,good,bad,0.03333333333333333,1.0,0.5166666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1690E+02,good,bad,good,bad,0.12333333333333334,0.6942862272262573,0.4088097802797953,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1758E+02,good,bad,good,bad,0.22666666666666666,1.0,0.6133333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1809E+02,bad,bad,bad,bad,0.07333333333333333,8.230048248263587e-15,0.03666666666667078,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1850E+02,good,good,good,good,0.5233333333333333,1.0,0.7616666666666667,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.1895E+02,good,bad,good,bad,0.3433333333333333,0.9999951124191284,0.6716642228762308,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.2101E+02,bad,bad,bad,bad,0.22,0.0429990291595459,0.13149951457977294,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.2206E+02,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.2209E+02,bad,good,good,good,0.5566666666666666,1.0,0.7783333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.5912E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.6347E+01,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.8670E+01,bad,bad,good,bad,0.17666666666666667,0.9995771050453186,0.5881218858559927,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N10/egn10w.9232E+01,bad,bad,bad,bad,0.11666666666666667,0.0008847652934491634,0.058775715980057916,gold_bad,False,
