path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2294E+03,bad,bad,bad,bad,0.08,0.004327245056629181,0.04216362252831459,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2308E+02,bad,bad,bad,bad,0.15333333333333332,0.0038444881793111563,0.07858891075632224,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2389E+02,bad,bad,bad,bad,0.15333333333333332,8.43675407313782e-10,0.07666666708850436,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2459E+02,bad,bad,bad,bad,0.02666666666666667,1.309380123908876e-23,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2554E+02,bad,bad,bad,bad,0.16,8.100532227217627e-07,0.08000040502661136,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2576E+03,bad,bad,bad,bad,0.19333333333333333,5.074384801240228e-10,0.0966666669203859,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2630E+03,bad,bad,bad,bad,0.09,5.325862844074436e-07,0.0450002662931422,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3005E+02,bad,bad,bad,bad,0.14333333333333334,8.192372336068843e-10,0.07166666707628529,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3070E+02,bad,bad,bad,bad,0.0,8.305078152970324e-11,4.152539076485162e-11,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3109E+02,good,good,good,good,0.82,0.5348096489906311,0.6774048244953155,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3134E+02,bad,bad,bad,bad,0.0,1.67961035082142e-16,8.3980517541071e-17,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3255E+02,bad,bad,bad,bad,0.0033333333333333335,1.1044296881011114e-26,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3275E+02,good,good,good,good,0.9933333333333333,0.9312950968742371,0.9623142151037851,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3307E+02,good,good,good,good,0.9966666666666667,0.9313932061195374,0.964029936393102,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3646E+02,good,good,good,good,1.0,0.9278560280799866,0.9639280140399933,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4015E+02,good,good,good,good,0.9866666666666667,0.9327448606491089,0.9597057636578878,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4130E+02,good,good,good,good,0.9233333333333333,0.9237332344055176,0.9235332838694255,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4365E+02,good,good,good,good,0.99,0.9285290241241455,0.9592645120620727,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.5014E+02,good,good,good,good,0.9933333333333333,0.9248557090759277,0.9590945212046305,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.5652E+02,good,good,good,good,0.9966666666666667,0.9334815740585327,0.9650741203625997,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.6162E+02,good,good,good,good,0.9633333333333334,0.9334964156150818,0.9484148744742076,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.7043E+02,good,good,good,good,0.9633333333333334,0.9325326681137085,0.9479330007235209,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.7895E+02,bad,bad,bad,bad,0.07,1.0851314982573967e-05,0.03500542565749129,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.8043E+02,good,good,good,good,0.9533333333333334,0.930551290512085,0.9419423119227092,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.9271E+02,good,good,good,good,0.9833333333333333,0.9255776405334473,0.9544554869333903,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1010E+03,good,good,good,good,0.98,0.9177377223968506,0.9488688611984253,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1110E+03,good,good,good,good,0.8166666666666667,0.9103935956954956,0.8635301311810811,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1148E+03,good,good,bad,good,0.6366666666666667,0.14221642911434174,0.3894415478905042,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1261E+03,good,good,good,good,0.95,0.9126890301704407,0.9313445150852203,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1394E+03,good,good,good,good,0.97,0.923667311668396,0.946833655834198,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1554E+03,bad,bad,bad,bad,0.02,1.9876735198481458e-32,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1566E+03,bad,bad,good,bad,0.19,0.5953997373580933,0.3926998686790466,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1765E+03,bad,bad,bad,bad,0.2,0.3066641688346863,0.2533320844173431,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2105E+03,bad,bad,bad,bad,0.2633333333333333,0.00014946938608773053,0.13174140135971052,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2134E+02,bad,bad,bad,bad,0.09,0.0008117572288028896,0.04540587861440144,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2459E+02,bad,bad,bad,bad,0.11333333333333333,0.3671127259731293,0.2402230296532313,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2502E+03,bad,bad,bad,bad,0.14333333333333334,6.16617762716487e-05,0.0716974975548025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2537E+03,bad,bad,bad,bad,0.10333333333333333,6.098508009699799e-08,0.051666697159206715,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2558E+02,bad,bad,bad,bad,0.03666666666666667,1.5882587739023298e-16,0.018333333333333413,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2606E+03,bad,bad,good,bad,0.06333333333333334,0.9080426692962646,0.485688001314799,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2629E+02,good,good,good,good,0.7466666666666667,0.8501709699630737,0.7984188183148702,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2747E+02,good,good,good,good,0.9266666666666666,0.9250279664993286,0.9258473165829977,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2889E+02,good,good,good,good,0.78,0.9314621090888977,0.8557310545444489,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3045E+02,bad,bad,bad,bad,0.0033333333333333335,9.25488103444309e-15,0.0016666666666712941,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3127E+02,good,good,bad,good,0.8766666666666667,0.20504067838191986,0.5408536725242933,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3405E+02,good,good,good,good,0.9666666666666667,0.9018088579177856,0.9342377622922262,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3582E+02,bad,bad,bad,bad,0.09666666666666666,2.571635439319042e-11,0.04833333334619151,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3593E+02,bad,bad,bad,bad,0.0,0.023102400824427605,0.011551200412213802,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3602E+02,good,good,good,good,0.7833333333333333,0.8780674934387207,0.830700413386027,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3610E+02,bad,bad,bad,bad,0.0,5.159055163798725e-25,2.5795275818993625e-25,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3675E+02,bad,bad,bad,bad,0.02,6.846726360070713e-38,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4027E+02,good,good,good,good,1.0,0.9240262508392334,0.9620131254196167,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4199E+02,good,good,good,good,0.96,0.9255069494247437,0.9427534747123718,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4496E+02,good,good,good,good,0.99,0.9268504977226257,0.9584252488613129,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.5019E+02,good,good,good,good,0.9966666666666667,0.9312984943389893,0.9639825805028279,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.5617E+02,good,good,good,good,0.9766666666666667,0.895700991153717,0.9361838289101918,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.6252E+02,good,good,good,good,0.9933333333333333,0.9326756596565247,0.9630044964949289,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.6899E+02,bad,bad,bad,bad,0.07,5.956313220423226e-09,0.035000002978156614,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.7772E+02,good,good,good,good,0.9933333333333333,0.9330361485481262,0.9631847409407297,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.8950E+02,good,good,good,good,0.8166666666666667,0.7551649808883667,0.7859158237775167,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1146E+03,bad,bad,bad,bad,0.3933333333333333,1.0010065125243273e-05,0.19667167169922928,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1341E+03,good,good,good,good,0.5733333333333334,0.8215872645378113,0.6974602989355723,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1470E+03,good,good,good,good,0.5166666666666667,0.8550084233283997,0.6858375449975331,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1636E+03,bad,bad,bad,bad,0.17,0.0009407497709617019,0.08547037488548086,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1644E+03,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1673E+03,bad,bad,bad,bad,0.13,0.0,0.065,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1679E+03,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1700E+03,bad,bad,bad,bad,0.16,0.0,0.08,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1713E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1723E+03,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1822E+03,bad,bad,bad,bad,0.06,4.28382535607591e-13,0.03000000000021419,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1828E+03,bad,bad,bad,bad,0.15333333333333332,0.0016834938433021307,0.07750841358831773,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2033E+02,bad,bad,bad,bad,0.1,1.4821545164522831e-06,0.05000074107725823,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2039E+03,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2160E+03,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2171E+02,bad,bad,bad,bad,0.11666666666666667,0.0001534207258373499,0.05841004369625201,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2186E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2189E+03,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2337E+03,bad,bad,bad,bad,0.14666666666666667,1.0209070751443505e-05,0.07333843786870906,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2383E+03,bad,bad,bad,bad,0.12,1.4568826372851618e-05,0.060007284413186424,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2415E+03,bad,bad,bad,bad,0.09,9.498243302985543e-10,0.045000000474912163,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2424E+03,bad,bad,bad,bad,0.06666666666666667,3.29631507189606e-17,0.03333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2475E+02,bad,bad,bad,bad,0.05,0.014484992250800133,0.03224249612540007,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2601E+03,bad,bad,bad,bad,0.10333333333333333,7.060559437377378e-05,0.05170196946385355,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2703E+03,bad,bad,bad,bad,0.09333333333333334,8.238814189098775e-06,0.04667078607376122,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2706E+02,good,good,bad,good,0.7433333333333333,0.09106644988059998,0.41719989160696663,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2824E+02,good,good,bad,good,0.5933333333333334,0.4715636372566223,0.5324484852949778,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2988E+02,bad,bad,bad,bad,0.29,2.47046818913077e-06,0.14500123523409456,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3008E+02,bad,bad,bad,bad,0.03666666666666667,6.202654983736159e-16,0.018333333333333642,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3534E+02,good,good,good,good,0.8466666666666667,0.6812210083007812,0.763943837483724,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3771E+02,good,good,good,good,0.9833333333333333,0.9302703738212585,0.956801853577296,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4012E+02,good,good,good,good,0.9533333333333334,0.9315951466560364,0.9424642399946849,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4285E+02,good,good,good,good,0.96,0.9259929656982422,0.9429964828491211,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4567E+02,good,good,good,good,0.9933333333333333,0.9288665652275085,0.9610999492804209,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4978E+02,good,good,good,good,0.9833333333333333,0.9311450123786926,0.957239172856013,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.5496E+02,good,good,good,good,0.95,0.8271371126174927,0.8885685563087463,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.6177E+02,good,good,good,good,0.9966666666666667,0.9321494698524475,0.964408068259557,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.6830E+02,good,good,good,good,0.9966666666666667,0.9311801195144653,0.963923393090566,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.7518E+02,good,good,good,good,0.9966666666666667,0.9322929382324219,0.9644798024495442,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.8537E+02,good,good,good,good,0.9433333333333334,0.8953579068183899,0.9193456200758616,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.9564E+02,good,good,good,good,0.8466666666666667,0.7324152588844299,0.7895409627755483,gold_good,False,True
