path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3109E+02,good,good,good,good,0.82,1.0,0.9099999999999999,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3134E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3255E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3275E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3307E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3646E+02,good,good,good,good,1.0,1.0,1.0,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4015E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4130E+02,good,good,good,good,0.9233333333333333,1.0,0.9616666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.4365E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.5014E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.5652E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.6162E+02,good,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.7043E+02,good,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.7895E+02,bad,bad,bad,bad,0.07,5.78015329735244e-20,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.8043E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.9271E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1010E+03,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1110E+03,good,good,good,good,0.8166666666666667,1.0,0.9083333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1148E+03,good,good,good,good,0.6366666666666667,1.0,0.8183333333333334,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1261E+03,good,good,good,good,0.95,0.9999998807907104,0.9749999403953552,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1394E+03,good,good,good,good,0.97,0.9999971389770508,0.9849985694885254,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1554E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1566E+03,bad,bad,bad,bad,0.19,4.945789999766248e-09,0.095000002472895,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1765E+03,bad,bad,bad,bad,0.2,7.65506202263927e-13,0.10000000000038275,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2105E+03,bad,bad,bad,bad,0.2633333333333333,4.6878975867985025e-35,0.13166666666666665,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2134E+02,bad,bad,bad,bad,0.09,7.516244693306362e-08,0.045000037581223465,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2459E+02,bad,bad,bad,bad,0.11333333333333333,8.234968817966148e-10,0.056666667078415105,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2502E+03,bad,bad,bad,bad,0.14333333333333334,0.0,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2537E+03,bad,bad,bad,bad,0.10333333333333333,0.0,0.051666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2558E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2606E+03,bad,bad,bad,bad,0.06333333333333334,7.483524768758798e-06,0.03167040842905105,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2629E+02,good,good,good,good,0.7466666666666667,1.0,0.8733333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2747E+02,good,good,good,good,0.9266666666666666,1.0,0.9633333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2889E+02,good,good,good,good,0.78,1.0,0.89,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3045E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3127E+02,good,good,good,good,0.8766666666666667,1.0,0.9383333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3405E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3582E+02,bad,bad,bad,bad,0.09666666666666666,0.0,0.04833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3593E+02,bad,bad,bad,bad,0.0,3.969974767790064e-18,1.984987383895032e-18,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3602E+02,good,good,good,good,0.7833333333333333,1.0,0.8916666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3610E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3675E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4027E+02,good,good,good,good,1.0,1.0,1.0,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4199E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.4496E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.5019E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.5617E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.6252E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.6899E+02,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.7772E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.8950E+02,good,good,good,good,0.8166666666666667,1.0,0.9083333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1146E+03,bad,bad,bad,bad,0.3933333333333333,3.594097108816641e-08,0.1966666846371522,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1341E+03,good,good,good,good,0.5733333333333334,0.9999997615814209,0.7866665474573771,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1470E+03,good,good,good,good,0.5166666666666667,0.9999998807907104,0.7583332737286885,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1636E+03,bad,bad,good,bad,0.17,0.5390668511390686,0.3545334255695343,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1644E+03,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1673E+03,bad,bad,bad,bad,0.13,0.0,0.065,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1679E+03,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1700E+03,bad,bad,bad,bad,0.16,0.0,0.08,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1713E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1723E+03,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1822E+03,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1828E+03,bad,bad,bad,bad,0.15333333333333332,0.0008820060756988823,0.0771076697045161,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2033E+02,bad,bad,bad,bad,0.1,1.0886188898117894e-33,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2039E+03,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2160E+03,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2171E+02,bad,bad,bad,bad,0.11666666666666667,2.7691706716093487e-21,0.058333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2186E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2189E+03,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2337E+03,bad,bad,bad,bad,0.14666666666666667,1.4127667821210396e-16,0.0733333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2383E+03,bad,bad,bad,bad,0.12,0.0,0.06,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2415E+03,bad,bad,bad,bad,0.09,0.0,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2424E+03,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2475E+02,bad,bad,bad,bad,0.05,0.013027122244238853,0.03151356112211943,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2601E+03,bad,bad,bad,bad,0.10333333333333333,0.00463577825576067,0.053984555794547,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2703E+03,bad,bad,bad,bad,0.09333333333333334,0.0,0.04666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2706E+02,good,good,bad,good,0.7433333333333333,2.0977020034201876e-12,0.3716666666677155,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2824E+02,good,good,bad,good,0.5933333333333334,1.0192789944322642e-13,0.29666666666671765,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2988E+02,bad,bad,bad,bad,0.29,0.0,0.145,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3008E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3534E+02,good,good,good,good,0.8466666666666667,1.0,0.9233333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.3771E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4012E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4285E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4567E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.4978E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.5496E+02,good,good,good,good,0.95,1.0,0.975,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.6177E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.6830E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.7518E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.8537E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.9564E+02,good,good,good,good,0.8466666666666667,1.0,0.9233333333333333,gold_good,False,True
