path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2702E+02,good,good,good,good,0.59,0.5343881845474243,0.5621940922737121,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.2937E+02,good,bad,good,bad,0.15,0.964273989200592,0.557136994600296,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.3093E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.3938E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4043E+02,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4156E+02,good,good,good,good,0.6166666666666667,0.9976043105125427,0.8071354885896047,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4526E+02,good,good,good,good,0.8933333333333333,0.9930074214935303,0.9431703774134318,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4552E+02,good,good,good,good,0.8933333333333333,1.0,0.9466666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4698E+02,good,good,bad,good,0.63,3.4480266609894784e-27,0.315,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4729E+02,bad,bad,bad,bad,0.16666666666666666,1.1111870059039884e-26,0.08333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.4947E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5024E+02,bad,bad,bad,bad,0.02,9.160294230846695e-22,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5276E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5296E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5522E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5540E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5556E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5568E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5577E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N9/egn09w.5593E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1318E+02,bad,bad,bad,bad,0.01,7.106695232295124e-10,0.005000000355334762,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1595E+02,bad,bad,bad,bad,0.043333333333333335,1.3581935718320892e-06,0.021667345763452583,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1682E+02,bad,bad,bad,bad,0.05333333333333334,4.828907456191911e-13,0.026666666666908114,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1794E+02,bad,bad,bad,bad,0.21333333333333335,6.733537965625475e-15,0.10666666666667005,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1915E+02,bad,bad,bad,bad,0.02,2.2128715500002727e-06,0.010001106435775,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.1994E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2227E+02,good,bad,bad,bad,0.17666666666666667,0.0002767103142105043,0.08847168849043859,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2327E+02,bad,bad,bad,bad,0.39,1.1894342151208548e-06,0.19500059471710757,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2386E+02,good,good,bad,good,0.5533333333333333,0.2746618092060089,0.4139975712696711,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2554E+02,good,good,bad,good,0.5033333333333333,0.002548347692936659,0.252940840513135,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2691E+02,good,bad,bad,bad,0.07666666666666666,4.145907951169647e-05,0.03835406287308918,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2700E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2767E+02,bad,bad,bad,bad,0.14333333333333334,0.0,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.2782E+02,good,good,bad,good,0.53,0.14000707864761353,0.3350035393238068,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3021E+02,good,bad,bad,bad,0.21,0.00145723728928715,0.10572861864464357,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3351E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.3437E+02,good,good,good,good,0.5233333333333333,0.6557284593582153,0.5895308963457744,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4354E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4437E+02,bad,bad,bad,bad,0.24666666666666667,1.412903127828713e-10,0.12333333340397849,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4478E+02,good,good,good,good,0.8366666666666667,0.999046266078949,0.9178564663728078,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4557E+02,good,good,good,good,0.8866666666666667,0.9999990463256836,0.9433328564961752,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4608E+02,bad,bad,bad,bad,0.016666666666666666,2.4828574619745093e-27,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4656E+02,bad,good,bad,good,0.8333333333333334,2.6170277056536406e-09,0.41666666797518054,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4703E+02,good,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.4964E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5411E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5459E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5479E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5548E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5564E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N10/egn10w.5578E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
