path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2189E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2199E+02,bad,bad,bad,bad,0.06666666666666667,1.0606739223027637e-34,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2227E+02,good,good,good,good,0.9066666666666666,0.9999995231628418,0.9533330949147543,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2244E+02,bad,bad,bad,bad,0.15,2.0466384142991956e-10,0.07500000010233192,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2422E+02,good,good,good,good,0.88,0.9999994039535522,0.9399997019767761,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2620E+02,bad,good,good,good,0.54,0.9999970197677612,0.7699985098838806,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2735E+02,bad,bad,bad,bad,0.17333333333333334,1.0315128633672429e-27,0.08666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2751E+02,bad,bad,bad,bad,0.04,5.864008772339682e-22,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2920E+02,bad,bad,bad,bad,0.006666666666666667,2.3515078806954446e-15,0.0033333333333345093,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2941E+02,bad,bad,bad,bad,0.4033333333333333,4.8866581424186767e-17,0.2016666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2977E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3071E+02,bad,bad,bad,bad,0.05333333333333334,3.656526578917074e-13,0.026666666666849494,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3260E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3477E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3559E+02,good,bad,good,good,0.4766666666666667,1.0,0.7383333333333333,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3596E+02,bad,bad,bad,bad,0.21333333333333335,1.0692340291086277e-18,0.10666666666666667,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.3698E+02,bad,good,bad,good,0.5333333333333333,4.053502903562852e-16,0.2666666666666669,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.4584E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.9766E+01,bad,bad,bad,bad,0.05,7.844082611307682e-18,0.025000000000000005,gold_bad,False,
