path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2331E+02,bad,bad,bad,bad,0.4766666666666667,0.00034233261249028146,0.23850449963957848,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2349E+02,bad,bad,bad,bad,0.21,0.02003278024494648,0.11501639012247324,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2367E+02,bad,bad,bad,bad,0.18,0.0001972540485439822,0.09009862702427199,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2384E+02,bad,good,bad,good,0.5466666666666666,0.012758112512528896,0.27971238958959777,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2409E+02,bad,bad,bad,bad,0.05333333333333334,2.3105849322746508e-05,0.02667821959132804,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2416E+02,good,bad,good,bad,0.39666666666666667,0.7628317475318909,0.5797492070992788,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2447E+02,bad,bad,bad,bad,0.35,8.358239574590698e-05,0.17504179119787294,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2456E+02,bad,bad,bad,bad,0.16666666666666666,2.7030839191866107e-05,0.08334684875292926,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2470E+02,bad,good,bad,good,0.54,7.927832484710962e-06,0.2700039639162424,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2505E+02,bad,bad,bad,bad,0.24666666666666667,1.4184301107889041e-05,0.12334042548388728,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2514E+02,bad,bad,bad,bad,0.14666666666666667,2.2553228617994137e-08,0.07333334460994764,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2564E+02,bad,bad,bad,bad,0.03333333333333333,1.3794589930105085e-19,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2570E+02,bad,bad,bad,bad,0.023333333333333334,6.21243891540945e-22,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2590E+02,bad,bad,bad,bad,0.03333333333333333,1.2210981559235279e-08,0.016666672772157446,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2595E+02,bad,bad,bad,bad,0.023333333333333334,1.3061094428223896e-09,0.011666667319721389,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2631E+02,bad,bad,bad,bad,0.0033333333333333335,4.78279830291254e-14,0.0016666666666905808,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2708E+02,bad,bad,bad,bad,0.013333333333333334,1.7101141683295573e-11,0.006666666675217238,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2717E+02,bad,bad,bad,bad,0.016666666666666666,1.084364750769673e-10,0.00833333338755157,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2741E+02,bad,bad,bad,bad,0.0,1.1144025806320013e-11,5.572012903160006e-12,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2753E+02,bad,bad,bad,bad,0.006666666666666667,1.8752934968779833e-11,0.003333333342709801,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.2777E+02,bad,bad,bad,bad,0.0,4.6027650441038404e-11,2.3013825220519202e-11,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N10/egn10w.9499E+01,bad,bad,bad,bad,0.08,5.898049266761518e-07,0.04000029490246334,gold_bad,False,
